,Day,average_day_max_mean_magn,average_day_min_mean_magn,average_day_mean_max_magn,average_day_mean_min_magn,average_mean_magn,average_max_magn,average_min_magn,average_max_min_magn,average_lastday_mean_magn,average_lastday_max_magn,average_lastday_min_magn,average_lastday_max_min_magn,diff_1_day_max_mean_magn,diff_1_day_min_mean_magn,diff_1_day_mean_max_magn,diff_1_day_mean_min_magn,diff_1_mean_magn,diff_1_max_magn,diff_1_min_magn,diff_1_max_min_magn,diff_1_lastday_mean_magn,diff_1_lastday_max_magn,diff_1_lastday_min_magn,diff_1_lastday_max_min_magn,average_day_max_mean_sound,average_day_min_mean_sound,average_day_mean_max_sound,average_day_mean_min_sound,average_mean_sound,average_max_sound,average_min_sound,average_max_min_sound,average_lastday_mean_sound,average_lastday_max_sound,average_lastday_min_sound,average_lastday_max_min_sound,diff_1_day_max_mean_sound,diff_1_day_min_mean_sound,diff_1_day_mean_max_sound,diff_1_day_mean_min_sound,diff_1_mean_sound,diff_1_max_sound,diff_1_min_sound,diff_1_max_min_sound,diff_1_lastday_mean_sound,diff_1_lastday_max_sound,diff_1_lastday_min_sound,diff_1_lastday_max_min_sound,label_M,label_long,label_lati
110,1113,8.280651560954864,-1.413272961267366,0.42015862576046825,0.3375307148165203,0.3832810824335338,8.288414846669143,-1.4232254133308566,9.71164026,0.3375307148165203,8.285433846669143,-1.4232254133308566,9.70865926,4.39218942857143,-4.691442428571425,0.0010167695882763459,-0.002959613173611111,-0.00018592900883901086,5.246146000000001,-5.467582999999999,10.713729,-0.002959613173611111,5.246146000000001,-4.765764999999999,10.011911000000001,0.01362045146562483,-0.02111930722008975,-0.016507061868539966,-0.016793408324504898,-0.016691449217901402,0.02305374289419599,-0.02115296010580401,0.044206703,-0.016757008651342716,0.011221292894195996,-0.021127346505804008,0.032348639400000004,0.012625428857143359,-0.01249261528571407,2.4734353395061664e-06,-1.6754987233445578e-06,8.468729356556214e-08,0.020536413,-0.023603649999999997,0.04414006299999999,6.251743055555532e-07,0.008893149000000001,-0.009294740000000003,0.018187889000000006,0,-1,-1
111,1120,8.281521560954864,-1.4194224755530804,0.31169226114196763,0.21074405388399384,0.25848390739709604,8.293544846669144,-1.4232799733308568,9.716824820000001,0.21074405388399384,8.273087846669142,-1.4226469433308566,9.69573479,4.536908142857143,-4.351288709365077,0.003114021986111113,-0.00464235554709727,-0.0003181505500426462,5.117603999999999,-5.264266465555554,10.381870465555554,-0.001082952392304927,4.911578999999999,-4.601222000000001,9.512801,0.01847697575133911,-0.021121560620089744,-0.015791952989919804,-0.01666500583703596,-0.016430268946555162,0.04707802289419598,-0.021153475005804008,0.0682314979,-0.016484751633055687,0.012837762894195977,-0.02103135840580401,0.033869121299999985,0.013764107142857642,-0.013952059476190262,9.193330650354154e-06,-1.1146627840909099e-05,5.5836718820657415e-08,0.03161453,-0.029328123333333334,0.06094265333333333,-2.743466561447814e-06,0.008146170000000001,-0.010248930000000002,0.018395100000000005,0,-1,-1
112,1127,8.28715270381201,-1.4219714376165726,0.3682730971088481,0.10359992321638642,0.23360671256673862,8.293172846669144,-1.4280816033308568,9.72125445,0.3371783268102775,8.285139846669145,-1.4115770933308567,9.696716940000002,5.417518571428573,-5.0027535714285705,0.002331823861111111,-0.001935035851206436,0.00017460066218361755,7.056835999999999,-6.147081000000001,13.203917,0.0009153814791666679,4.96419,-6.147081000000001,11.111271000000002,0.06204379241800575,-0.021101278077232607,-0.016395802676531776,-0.01678765832066137,-0.016659308274305944,0.3723665395608626,-0.02113482940580401,0.3935013689666666,-0.016622644341909357,0.00993212289419599,-0.02112124730580401,0.0310533702,0.06369210895238145,-0.0436628977142855,1.2533194976867216e-06,-1.1169355429292979e-06,4.6934646455494915e-09,0.3853022226666666,-0.250260954,0.6355631766666665,1.5064311868687205e-07,0.00806573,-0.0063316399999999995,0.01439737,0,-1,-1
113,1134,8.304044846669152,-1.4137223419022864,0.493257772228556,0.2275083468500843,0.3826022371403763,8.342479846669145,-1.4220832833308568,9.76456313,0.38371710445488216,8.325544846669144,-1.4189765933308567,9.744521440000002,4.502121285714288,-4.1060418571428565,0.003927743833333337,-0.003281180756944445,0.00023167564746430372,5.26763,-5.228354000000001,10.495984,0.003927743833333337,5.166673,-4.986703999999997,10.153376999999997,0.01168666458250794,-0.021124479534375462,-0.015388565655314577,-0.01674767846077097,-0.01645765214303524,0.02154795471237781,-0.02114440170580401,0.04269235641818182,-0.015388565655314577,0.02154795471237781,-0.02112624050580401,0.04267419521818182,0.011669112285714786,-0.011962646428571208,7.43356186868687e-06,-1.1140340277777767e-06,1.1805265739983644e-06,0.019973829999999998,-0.022267884999999998,0.042241715,7.43356186868687e-06,0.019973829999999998,-0.022267884999999998,0.042241715,0,-1,-1
114,1141,8.30123684666915,-1.418167079045144,0.5301803405500385,0.3777830512091856,0.44587250205873774,8.335652846669143,-1.4254715733308567,9.76112442,0.4047282890759187,8.275854846669144,-1.4224855033308568,9.69834035,4.462830285714287,-4.724451285714288,0.0031536974583333322,-0.0019521306736111097,1.4455513269904528e-05,5.441615000000001,-6.961068000000001,12.402683000000003,0.0031536974583333322,4.940071,-4.443560999999999,9.383631999999999,0.01725276860848196,-0.02113841694866118,-0.015091758653860983,-0.016365421820450463,-0.015629437556847727,0.024903032894195994,-0.02115822010580401,0.046061253,-0.01630993487688989,0.024903032894195994,-0.02114667860580401,0.04604971150000001,0.014677654000000508,-0.012760999142856921,2.531805976430981e-06,-9.672520244107745e-06,-7.891964548677393e-07,0.020032519999999998,-0.018323863,0.038356382999999994,2.531805976430981e-06,0.020032519999999998,-0.018323863,0.038356382999999994,0,-1,-1
115,1148,8.307510846669148,-1.4201542819022868,0.49398373403874224,0.16297226438308793,0.35819876958620217,8.340644846669143,-1.4279191133308566,9.76856396,0.16297226438308793,8.284071846669145,-1.4210445933308566,9.705116440000001,4.728686000000002,-3.764287571428573,0.0007031840088383877,-0.0010308131180555545,-0.00011453315353496374,6.3221989999999995,-4.632199,10.954398,0.0007031840088383877,4.321311999999998,-4.306609000000001,8.627920999999999,0.06611274956086291,-0.02112553074866118,-0.01617178528317494,-0.01655048298974763,-0.016351392062979093,0.352494042894196,-0.02115704640580401,0.3736510893,-0.01655048298974763,0.022584332894195994,-0.02115704640580401,0.04374137930000001,0.06385620852381003,-0.0620701897142855,3.2252205882352894e-06,-2.837132098765425e-06,-5.678275824175809e-07,0.3674349766666667,-0.365332475,0.7327674516666667,-2.0923827651515136e-06,0.010020369999999997,-0.00962213,0.019642499999999997,4.3,99.7,25.97
116,1155,8.318897989526294,-1.4211341247594296,0.37654037204337154,0.06520513847393393,0.2553758038348174,8.339991846669143,-1.4260371933308567,9.76602904,0.29788090100323417,8.331476846669142,-1.4201350433308566,9.75161189,5.094321714285715,-4.229839571428573,0.0013088393263888892,-0.0006717844930555587,-3.7675313531353475e-05,5.928314,-5.120560000000003,11.048874000000003,-2.1076138888888782e-05,5.928314,-5.120560000000003,11.048874000000003,0.012849412894196251,-0.021127140777232607,-0.01637901038038316,-0.01680843590673693,-0.01659341839458196,0.017105682894195992,-0.021153662605804008,0.0382593455,-0.01657457760865706,0.010788722894195996,-0.02113505920580401,0.031923782100000006,0.011219237142857653,-0.011378422142856932,4.401211300505046e-06,-2.4231611742424263e-06,2.9536591196103116e-07,0.014279399999999998,-0.019265054999999996,0.033544454999999994,-2.4231611742424263e-06,0.012193629999999997,-0.01418303,0.026376659999999996,0,-1,-1
117,1162,8.341249560954868,-1.4211993561880012,0.3210542485630829,0.19588376080546743,0.27329304333644205,8.371293846669143,-1.4224552733308566,9.79374912,0.29858228381722535,8.350735846669146,-1.4194518933308566,9.770187740000003,5.133578571428574,-4.246350571428572,0.0013618276983094943,-0.0014188429999999973,-6.0781807914791965e-05,7.0811670000000015,-5.805241,12.886408000000001,0.00026439415979708517,3.7509289999999975,-2.8036759999999994,6.554604999999997,0.01541363717991053,-0.02114493033437546,-0.015725351338497718,-0.016475246241658126,-0.016217196852929695,0.01727291289419599,-0.02115609630580401,0.0384290092,-0.016419953784002947,0.013192762894195985,-0.02114820470580401,0.034340967599999994,0.012490621571429083,-0.012602329857142647,1.708157195198989e-05,-7.4538469065656615e-06,2.3187230359880916e-06,0.025462568,-0.025165999,0.050628567,1.708157195198989e-05,0.025462568,-0.025165999,0.050628567,0,-1,-1
118,1169,8.334256989526297,-1.4150431476165726,1.2775339460626631,0.5039574300987818,1.0161849571144044,8.386448846669143,-1.4195525933308568,9.80600144,1.211656452750164,8.343060846669145,-1.4110001233308567,9.754060970000001,4.331134428571432,-4.563019000000001,0.005519682464424321,-0.002197089951388889,0.0007463948307105377,5.7217150000000006,-4.824433999999998,10.546149,-0.00024309222916666805,5.158095,-4.824433999999998,9.982529,0.07328858689419623,-0.021142556777232608,-0.016098525163739993,-0.017739849454924378,-0.016587814459477858,0.37345037289419597,-0.021163553005804008,0.3946139259,-0.017739849454924378,-0.00664955710580401,-0.021161360605804008,0.014511803499999998,0.07750834328571479,-0.05877786928571406,6.325207874865151e-06,-1.7149296884933234e-05,-1.5710013891438748e-06,0.38580040499999996,-0.24862366999999996,0.6344240749999999,9.728670138888881e-07,0.0050165769999999995,-0.004572164,0.009588741,0,-1,-1
119,1176,8.343603989526297,-1.414658498092763,1.084029259932963,0.7546185537631207,0.9165906551892189,8.407429846669144,-1.4211021433308568,9.828531990000002,0.8287990065555072,8.345326846669144,-1.4211021433308568,9.766428990000001,4.959217142857146,-4.740442142857144,0.003991168534722223,-0.005718518020833335,-0.0003020780545472394,6.006905000000001,-5.984035999999998,11.990941,-0.0002733655492424233,5.318874000000001,-3.4039459999999986,8.722819999999999,0.015705515179910517,-0.021153944548661176,-0.015977181798218415,-0.01780051336064195,-0.016597709093501833,0.044103102894195986,-0.02116433840580401,0.06526744129999999,-0.016156373172463642,0.01430213289419599,-0.02116324620580401,0.0354653791,0.014729079825397338,-0.010436924428571207,2.6498822207534643e-06,-3.536363115468408e-06,-8.471005027322394e-07,0.031369669999999995,-0.01833677,0.04970643999999999,-1.096533459595919e-07,0.010063529999999998,-0.010187750000000002,0.02025128,0,-1,-1
120,1183,8.289938132383439,-1.4153530247594297,0.7098088975658384,0.35758644667966477,0.5225689397036802,8.318974846669144,-1.4216235633308567,9.74059841,0.42574109960509915,8.275729846669144,-1.4111880733308566,9.68691792,3.4136691428571444,-3.5713348163265315,0.0010693662878787874,-0.0020616335795454557,-0.00024799705209113275,5.653750000000002,-5.511852,11.165602000000003,0.0007888582118055557,1.4701920000000044,-2.7958940000000023,4.266086000000007,1.4556532743227673,-0.021099957991518314,0.040060680498963684,-0.016529146610195156,-0.008228944237498826,10.075543622894195,-0.02116648020580401,10.096710103099998,-0.016529146610195156,0.008733292894195992,-0.02108062670580401,0.029813919600000002,1.2423533822653066,-1.439935443333333,1.4452631944444452e-06,-2.350965025252529e-06,-2.721951304889271e-07,8.629851619857142,-10.003178823333332,18.633030443190474,6.377916947250312e-07,0.013135979999999997,-0.009089750000000008,0.022225730000000006,0,-1,-1
121,1190,7.344398703812011,-1.4141136333308582,0.5480528867074905,-0.2415521690804171,0.08735546570982093,8.285754846669144,-1.4199107033308567,9.70566555,-0.11765416971266886,6.1805528466691415,-1.4103677533308567,7.590920599999999,0.9856632777777788,-0.8927239714285717,0.0031213724742267988,-0.0031178334542772846,0.00037900893280087974,2.0307530000000007,-1.7737730000000012,3.804526000000002,-0.00018201145127118808,0.22908209999999984,-0.30349420000000005,0.5325762999999999,0.0838510728941964,-0.02113741450580402,0.0019431374606604483,-0.015868491429010662,-0.010076249823443338,0.160856272894196,-0.021166468805804008,0.1820227417,0.0019431374606604483,0.160856272894196,-0.02111394150580401,0.1819702144,0.03382592157142902,-0.01505762728571389,0.00011519918333333337,-2.2655243516761526e-06,1.6813654300167665e-05,0.16630012100000002,-0.019161299999999992,0.18546142100000002,1.8531445773910231e-06,0.009310529999999997,-0.00944553,0.018756059999999998,0,-1,-1
122,1197,7.254167989526297,-1.422268371902287,0.06660673521741957,-0.13570404837692768,-0.03680206471372723,7.833184846669144,-1.4296729833308568,9.262857830000002,-0.13570404837692768,6.546040846669143,-1.4270239933308566,7.97306484,0.3325404000000009,-0.24879244285714278,0.0016457203273809518,-0.0004886504431216957,7.818348214285688e-05,0.704782999999999,-0.32043540000000004,1.025218399999999,-0.0001493631746031753,0.25578519999999993,-0.32043540000000004,0.5762206,0.16557057289419636,-0.021160341534375453,0.0023516712362033772,0.0012882751676759204,0.0017432709520937158,0.166675872894196,-0.02116989030580401,0.18784576320000002,0.0019526202220775896,0.16648237289419598,-0.021157888405804008,0.1876402613,0.011434318571429016,-0.011583689999999603,5.195317121913566e-06,-3.4552916305916107e-06,4.873120536604828e-07,0.01433415,-0.014119829999999998,0.028453979999999997,-4.269729166664869e-08,0.009937910000000001,-0.01028801,0.02022592,0,-1,-1
123,1204,5.484460560954868,-1.426100764616573,-0.12283620599705192,-0.7108366311086345,-0.2778398837527915,6.418736846669145,-1.4311065623308568,7.849843409000002,-0.7108366311086345,4.674277846669143,-1.4238751533308567,6.098153,0.2665562714285724,-0.3419182285714283,-3.349766865079407e-05,-0.007601088888888762,-0.00034719150677054475,0.4435724999999999,-0.7259959999999994,1.1695684999999993,-0.007601088888888762,0.05099239999999994,-0.09822099999999878,0.14921339999999872,0.14363889289419643,-0.020795162591518312,0.003313349727980458,-0.017833554913816115,0.00168328694092812,0.171651272894196,-0.021155290305804007,0.1928065632,-0.017833554913816115,-0.01709498710580401,-0.01877627010580401,0.0016812829999999987,0.011852940285714727,-0.009993052857142462,2.301650327749429e-06,-7.581496472047696e-07,7.968454146031733e-07,0.018600659999999998,-0.01403002,0.032630679999999995,1.4010884353741132e-07,0.0004383290000000012,-0.00030893499999999977,0.000747264000000001,0,-1,-1
124,1211,4.499012560954868,-1.4254957858070492,-0.42052972512037895,-0.4890376018581933,-0.4559314990427775,4.674011846669143,-1.4314710803308568,6.105482927,-0.4890376018581933,4.404847846669143,-1.4243624833308568,5.8292103299999996,0.2536217857142867,-0.34224732857142853,0.00022494932429453454,-0.0003084138844621532,-7.565996793808723e-05,0.28056670000000006,-0.4399084000000001,0.7204751000000001,-0.00010627950396825306,0.22081119999999999,-0.3116456999999998,0.5324568999999998,0.1655208871799107,-0.021164710034375457,0.007233685537786095,0.005069950979405016,0.005938800235075208,0.170678072894196,-0.02117834410580401,0.19185641700000003,0.005976541170379741,0.16541067289419598,-0.02116774610580401,0.186578419,0.015060527714286153,-0.014444047714285329,2.171567864583334e-05,-6.899093663194436e-06,2.2557727460219886e-06,0.028176664,-0.025311334,0.053487998,2.171567864583334e-05,0.028176664,-0.025311334,0.053487998,0,-1,-1
125,1218,3.905057989526297,-1.4299019471880012,-0.532462002641923,-0.5713356919151823,-0.5614434503276112,4.1575658466691445,-1.4311382393308567,5.588704086000002,-0.5711996911428059,3.770851846669143,-1.4288412033308566,5.19969305,0.22844934285714386,-0.2843002414285714,0.00013708473214285732,-0.0003430476488095244,-6.249242772108853e-05,0.2504834,-0.34402135999999994,0.59450476,-8.935663690476194e-05,0.2323192999999999,-0.28221989999999986,0.5145391999999998,0.1587896300370535,-0.020720555134375453,0.005678706162388936,0.0037755016592133364,0.00497271650588197,0.16428517289419597,-0.02118128820580401,0.18546646109999998,0.004876999015646585,0.156818872894196,-0.02055940520580401,0.1773782781,0.012530903714286157,-0.012518833999999606,5.72752864583339e-06,-1.8460244791666656e-05,-3.746616071428569e-06,0.022003962,-0.021932082000000002,0.043936044,3.717511284722172e-06,0.011916245999999998,-0.008519189999999998,0.020435435999999994,0,-1,-1
126,1225,4.241428132383439,-1.430037746045144,-0.5585418957003452,-0.6007450345852656,-0.5774210592581156,7.335377846669144,-1.4312750353308568,8.766652882,-0.6007450345852656,3.5776398466691433,-1.4286504933308568,5.00629034,1.2751233714285721,-1.235311214285714,9.343500000000029e-05,-0.0002073517658730177,-4.293302295918366e-05,7.243361699999998,-7.0135669,14.256928599999998,-4.2502172619047624e-05,0.26087800000000017,-0.24455630000000006,0.5054343000000002,0.16386967289419627,-0.019565187948661168,0.006396440016447142,0.005553982713935295,0.005871308601056209,0.168163272894196,-0.02109146800580401,0.1892547409,0.006396440016447142,0.168163272894196,-0.02097652090580401,0.1891397938,0.011329934142857585,-0.01281033785714246,3.678462673611114e-06,-3.5143133680555545e-06,1.0113086557539706e-06,0.014577960000000001,-0.019334755,0.033912714999999996,2.830648524305545e-06,0.011928960000000002,-0.010010960000000003,0.021939920000000005,0,-1,-1
127,1232,3.7738431323834414,-1.429640880045144,-0.5356531204260144,-0.6094224778604889,-0.5821750199634664,4.201412846669144,-1.4310186603308568,5.632431507000001,-0.6094224778604889,3.5386468466691436,-1.4293580023308567,4.968004849000001,0.2404256285714297,-0.27848844285714286,0.00038426430665784825,-0.00030642019841269866,-2.5700844671201782e-05,0.2890630999999999,-0.31111330000000004,0.6001763999999999,-0.00029121746031746153,0.24888619999999984,-0.28230489999999997,0.5311910999999998,0.171599758608482,-0.020818000305804024,0.007183829019099515,0.006696471125447762,0.006940610576262116,0.17349067289419598,-0.02117432960580401,0.1946650025,0.007135130306946771,0.171971872894196,-0.02116114820580401,0.1931330211,0.011057917142857586,-0.011735858571428172,7.882430073302465e-06,-3.699713281249987e-06,4.81143799603174e-07,0.015240689999999994,-0.017232699999999997,0.03247338999999999,2.22113428819445e-06,0.015240689999999994,-0.011320089999999998,0.026560779999999992,0,-1,-1
128,1239,3.414809418097726,-1.4245593410451443,-0.6127774525757859,-0.6410194874296823,-0.6233661953729588,3.478849846669143,-1.4301325173308568,4.908982364,-0.6410194874296823,3.2932838466691425,-1.4216942133308568,4.714978059999999,0.2625956457142868,-0.25237842857142867,0.00011855489087301656,-0.00024330853174603308,-1.224504960317441e-05,0.32731599999999983,-0.29346039999999995,0.6207763999999998,-0.00010364261904761653,0.2803070999999999,-0.27738079999999987,0.5576878999999998,0.1728163300370535,-0.021146700334375455,0.007708394352073378,0.0065008271589143555,0.007241478976597475,0.173716372894196,-0.02117818840580401,0.19489456130000002,0.0065008271589143555,0.16999567289419598,-0.02117306000580401,0.1911687329,0.012110645714286158,-0.010470250253967858,3.5528066840277846e-06,-7.559100520833335e-06,-5.004270957341268e-07,0.0150376,-0.013853980000000002,0.02889158,3.26415972222207e-07,0.01006296,-0.013853980000000002,0.02391694,0,-1,-1
129,1246,3.522896132383441,-1.4223103390451441,-0.585253615672828,-0.8926641223041213,-0.6553335038276019,3.9925408466691445,-1.4235031633308568,5.416044010000001,-0.8926641223041213,3.5111458466691428,-1.4188062333308566,4.92995208,0.7604527428571438,-1.3266957605442176,0.0004087841567460329,-0.004703789841269841,-0.0006107029549319715,3.6200711,-4.547780523809523,8.167851623809524,-0.004703789841269841,0.38682380000000016,-3.4382705,3.8250943,0.1699209443227678,-0.021119256262946882,0.0073999236101585895,0.006009559211402778,0.006828320637032291,0.17125957289419605,-0.02115663650580401,0.19241620940000007,0.006009559211402778,0.165675072894196,-0.02107243310580401,0.186747506,0.011631408714286159,-0.010543002714285316,3.37875370370371e-06,-4.18779314236108e-06,-3.811822296627009e-07,0.013799195000000004,-0.012648630000000001,0.026447825000000005,8.874157986110934e-07,0.013799195000000004,-0.012648630000000001,0.026447825000000005,0,-1,-1
130,1253,-0.6037387961879878,-1.4203883804737152,-1.2579240103346232,-1.2722391177623964,-1.2640319254298134,-0.5677791533308567,-1.4277876133308567,0.86000846,-1.262150735039311,-0.6303017533308567,-1.4247448833308567,0.79444313,0.2864970428571439,-0.27741857142857146,0.00018077109126984109,-0.0002757454265873017,-1.9658136337868462e-05,0.31076970000000004,-0.31116260000000007,0.6219323000000001,5.206805555555346e-06,0.27613279999999996,-0.2579518999999999,0.5340846999999999,0.16982020146562488,-0.021137741334375456,0.007224770135375107,0.006020958908798594,0.006764426339010637,0.17221737289419597,-0.02117476050580401,0.1933921334,0.006993192952539003,0.169945272894196,-0.02115099320580401,0.19109626610000002,0.010656772285714728,-0.011428265142856744,4.376216145833292e-06,-4.441727449845677e-06,8.309281498015912e-07,0.018308465999999995,-0.018609975999999997,0.036918441999999996,-6.115307291666552e-07,0.00702172,-0.008739069999999998,0.015760789999999997,0,-1,-1
131,1260,1.2321813323834407,-1.423767394330858,-0.88289111784695,-1.2634970284243705,-1.1834073536377703,6.025144846669143,-1.4305572003308566,7.455702046999999,-1.2630304809168376,-0.6339509533308566,-1.4267964433308566,0.79284549,1.0338809857142868,-1.0226862857142858,0.007160667579365082,-0.007164652271825395,3.0865201361315923e-06,5.7082749999999995,-5.500042,11.208317,-2.5297390873015797e-05,0.2517163,-0.3152977000000001,0.5670140000000001,0.17007475860848206,-0.02113982706294689,0.013688229210386859,0.00657309750365918,0.010221321583885357,0.171276072894196,-0.021154133705804008,0.19243020660000001,0.008414310896831258,0.16916687289419605,-0.021119814805804007,0.19028668770000007,0.005801061142857583,-0.00614999977777738,7.845432823543038e-06,-5.013985879629631e-06,1.5532211075571188e-07,0.009896587000000005,-0.00991326,0.019809847000000005,7.205446097883825e-07,0.006416822999999997,-0.0038781999999999983,0.010295022999999995,0,-1,-1
132,1267,3.349542160954869,-1.4306932996165727,-0.8553410533311874,-1.278296379523537,-1.0260236730252368,4.930688846669143,-1.4344740073308566,6.365162853999999,-0.8691342724071345,3.3554748466691446,-1.4259088833308566,4.781383730000002,2.673278971428572,-2.2396722428571425,0.005963711884920633,-0.004806978412698421,0.0005947857239105458,4.086977699999999,-4.510765900000001,8.597743600000001,-0.00033216993764172365,3.4601999000000006,-3.6064071999999987,7.066607099999999,0.16906355860848205,-0.021162411920089743,0.013317784280877635,0.010482669339126088,0.012537536464198336,0.17040687289419604,-0.02117039230580401,0.19157726520000004,0.011717368465343804,0.168406572894196,-0.02115764780580401,0.1895642207,0.005239007000000437,-0.006440457999999606,2.5363618055555306e-06,-5.789228163580264e-06,-1.0676381774293128e-06,0.018254664,-0.018599941999999998,0.036854606,-5.789228163580264e-06,0.0010426999999999798,-0.0028658000000000294,0.003908500000000009,0,-1,-1
133,1274,4.668437989526298,-1.4239957247594301,-0.6444009507702307,-1.1595487334829726,-0.964248010418911,6.899573846669141,-1.4284560533308568,8.328029899999997,-0.9767449862442157,4.749238846669145,-1.4263547933308567,6.1755936400000015,2.2664273571428573,-2.640616857142855,0.005948867351190488,-0.00792657106150795,-0.000582384399092969,5.767907899999999,-4.3605412,10.1284491,-0.006063209742063486,0.3293343000000002,-4.3605412,4.6898755,0.16515075860848202,-0.02115540089151832,0.012305347794125858,0.010630014032959767,0.01184535245941832,0.16850387289419605,-0.02117231120580401,0.18967618410000006,0.010630014032959767,0.156836272894196,-0.02116764670580401,0.1780039196,0.008322927571429014,-0.007796852714285318,1.938854552469148e-06,-5.871365740740735e-06,-1.3637954144620828e-06,0.019962694000000003,-0.018984626,0.03894732000000001,-3.426399305555946e-07,0.0022982640000000013,-0.002806618000000002,0.005104882000000003,0,-1,-1
