,Day,average_day_max_mean_magn,average_day_min_mean_magn,average_day_mean_max_magn,average_day_mean_min_magn,average_mean_magn,average_max_magn,average_min_magn,average_max_min_magn,average_lastday_mean_magn,average_lastday_max_magn,average_lastday_min_magn,average_lastday_max_min_magn,diff_1_day_max_mean_magn,diff_1_day_min_mean_magn,diff_1_day_mean_max_magn,diff_1_day_mean_min_magn,diff_1_mean_magn,diff_1_max_magn,diff_1_min_magn,diff_1_max_min_magn,diff_1_lastday_mean_magn,diff_1_lastday_max_magn,diff_1_lastday_min_magn,diff_1_lastday_max_min_magn,average_day_max_mean_sound,average_day_min_mean_sound,average_day_mean_max_sound,average_day_mean_min_sound,average_mean_sound,average_max_sound,average_min_sound,average_max_min_sound,average_lastday_mean_sound,average_lastday_max_sound,average_lastday_min_sound,average_lastday_max_min_sound,diff_1_day_max_mean_sound,diff_1_day_min_mean_sound,diff_1_day_mean_max_sound,diff_1_day_mean_min_sound,diff_1_mean_sound,diff_1_max_sound,diff_1_min_sound,diff_1_max_min_sound,diff_1_lastday_mean_sound,diff_1_lastday_max_sound,diff_1_lastday_min_sound,diff_1_lastday_max_min_sound,label_M,label_long,label_lati
112,889,0.63394767505819,-0.30793424756085624,0.057509237518232594,0.02896658747000729,0.04501852533168941,0.6405611274391432,-0.32497627256085687,0.9655374000000001,0.03671490482423397,0.636084460772476,-0.32497627256085687,0.961060733333333,0.2856753238095217,-0.2736717035714308,0.00010412939358825802,-9.707465277777773e-05,8.390368287573053e-06,0.35420766666666664,-0.34927708333333346,0.7034847500000001,0.00010412939358825802,0.23496879999999998,-0.30433537499999996,0.5393041749999999,0.13319789928804876,-0.09206869773576107,-0.026632833523624794,-0.02682647261120186,-0.026739570631260614,0.1353090778594771,-0.09220349047385619,0.22751256833333328,-0.02677026280294074,0.1318327445261438,-0.09212376214052286,0.22395650666666667,0.0057430714285714125,-0.004553866666666596,6.152434413580236e-06,-7.412229938271608e-06,-1.550173944205533e-06,0.006248000000000017,-0.004942333333333354,0.011190333333333372,-6.137375434530749e-06,0.005137500000000017,-0.00451399999999999,0.009651500000000007,0,-1,-1
113,896,0.6336757226772374,-0.3297044911322849,0.03361598312008446,-0.015205270671710822,0.008143538428633806,0.6396277941058097,-0.3535463458941902,0.9931741399999999,-0.015205270671710822,0.6359844607724765,-0.3535463458941902,0.9895308066666667,0.22990215619047408,-0.25817522666666887,0.0001653171296296297,-0.0004448992862654319,-5.8468083030102565e-05,0.37489925,-0.37074046999999993,0.74563972,5.1744768518518285e-05,0.13080919999999993,-0.1466421999999999,0.2774513999999998,0.31780584690709646,-0.09204968695004678,0.0637377447000122,-0.027164110177752783,0.01296830517552097,0.4650905445261439,-0.09219577047385619,0.557286315,0.0630511509639011,0.4613607445261437,-0.09202795214052285,0.5533886966666666,0.07462742433673467,-0.007290265571428514,0.0004298269456018515,-1.016314930555556e-05,8.836300391443383e-05,0.36120139285714287,-0.014212191000000013,0.37541358385714285,-2.4804591049384165e-06,0.014201840000000007,-0.014212191000000013,0.02841403100000002,0,-1,-1
114,903,0.8566323060105709,-0.35135225875133236,0.00498154676591781,-0.042608916708233434,-0.01708503666574395,2.21531279410581,-0.3548075158941902,2.57012031,-0.0033551418811333064,2.21531279410581,-0.3490950258941902,2.56440782,0.22160995714285497,-0.23062304714285947,0.0004427912456747406,-0.00014192019290123432,4.522551203657808e-05,0.3351090999999999,-0.4286234000000002,0.7637325000000001,0.0004427912456747406,0.2749269999999999,-0.22537409999999997,0.5003010999999999,0.4493175873832871,-0.09194353052147533,0.06251995476119697,0.06022422678945402,0.06133120360470463,0.45550554452614384,-0.09196662880718952,0.5474721733333333,0.06058786570735108,0.44681664452614395,-0.09192981447385619,0.5387464590000002,0.006415142857142806,-0.006233871428571355,7.505508487654393e-06,-1.480696257716044e-05,-1.5879097118933341e-06,0.0067153999999999825,-0.007281499999999996,0.013996899999999979,-1.3065195309496257e-05,0.006645699999999977,-0.007281499999999996,0.013927199999999973,0,-1,-1
115,910,0.6383701036296185,-0.35379997589418954,-0.02416665814680893,-0.05819792373977572,-0.03774306954011528,0.6474344607724762,-0.3621877658941902,1.0096222266666666,-0.05819792373977572,0.6333727941058098,-0.3613648458941902,0.9947376400000001,0.18326744285714072,-0.190084325714288,8.045482253086414e-05,-0.0001853253665123459,-3.3693995260141226e-05,0.2593839,-0.34082688,0.60021078,1.5768109567901446e-05,0.23438179999999997,-0.34082688,0.57520868,0.44287957309757264,-0.09194254275957056,0.061704469027692846,0.060454403539039046,0.06102767124739809,0.4467991445261437,-0.09197493547385618,0.5387740799999999,0.061704469027692846,0.4467991445261437,-0.09197493547385618,0.5387740799999999,0.0063571999999999795,-0.005919985714285639,7.003726851851767e-06,-2.6653294753088646e-06,1.8362353946208167e-06,0.007113399999999992,-0.006760200000000105,0.013873600000000097,1.365912422839625e-06,0.006237800000000127,-0.006760200000000105,0.012998000000000232,0,-1,-1
116,917,0.6301644369629518,-0.3580982858941896,-0.041861563425054434,-0.0663317351508774,-0.05029147884528514,0.6338734607724763,-0.3634739858941902,0.9973474466666665,-0.0663317351508774,0.629140127439143,-0.3541671958941902,0.9833073233333333,0.2502851699999979,-0.23146464571428801,8.992289737654305e-05,-8.640233024691375e-05,-1.2648133267195758e-05,0.32182140000000004,-0.3279033,0.6497247,-4.088706790123485e-05,0.19395750000000003,-0.19243337000000005,0.38639087000000005,0.4792665016690011,-0.09198415133099914,0.06803062149347915,0.06424383730443596,0.06682325879104047,0.48453864452614387,-0.09203553797385618,0.5765741825,0.06803062149347915,0.48453864452614387,-0.09202622797385618,0.5765648725000001,0.005811314285714293,-0.0058044142857142334,2.9296460262345755e-05,-8.717612654321023e-06,5.0772084435625905e-06,0.006439400000000095,-0.00616880000000003,0.012608200000000125,-8.717612654321023e-06,0.006439400000000095,-0.00616880000000003,0.012608200000000125,0,-1,-1
117,924,0.6373115322010469,-0.35502830160847537,-0.019021709084776645,-0.08764611549511948,-0.050513419461209505,0.6576144607724765,-0.3585974258941902,1.0162118866666667,-0.04914994367594293,0.6292071274391429,-0.3585974258941902,0.9878045533333331,0.30706751571428337,-0.3180772985714308,5.387746141975331e-05,-4.9028530092592656e-05,1.4300913790228471e-05,0.42821704999999993,-0.54932773,0.9775447799999999,2.3039953703703813e-05,0.31762009999999996,-0.20937227,0.52699237,0.629821258811858,-0.09252417559290389,0.10967306749846857,0.06839388006215202,0.09256701225504024,0.707129644526144,-0.09576425547385618,0.8028939000000002,0.0989366447973981,0.6700445445261439,-0.09194905547385618,0.7619936,0.031384899999999945,-0.007367547619047589,0.00025355707257072597,-2.1173824074073966e-05,3.1318180034461766e-05,0.18148980000000003,-0.016916400000000165,0.1984062000000002,3.132001157407458e-06,0.00538809999999984,-0.005318233333333422,0.010706333333333262,0,-1,-1
118,931,0.6497242464867613,-0.3574728073227611,-0.030658481475115212,-0.05911515836975594,-0.04396184333070824,0.7585517941058095,-0.3625368658941902,1.1210886599999998,-0.030658481475115212,0.7585517941058095,-0.3535371758941902,1.1120889699999998,0.2547170299999976,-0.2511538614285736,0.00043794909722222206,-0.00015189575617283925,6.310671571869487e-05,0.42982479999999995,-0.36192129999999995,0.7917460999999999,0.00043794909722222206,0.42982479999999995,-0.29826913000000005,0.72809393,0.6536940873832867,-0.09202804773576102,0.09715029546621588,0.09365413250344587,0.0963480714444012,0.6620206445261438,-0.09207591547385618,0.75409656,0.09365413250344587,0.636023744526144,-0.09203435547385619,0.7280581000000002,0.006172228571428522,-0.009169871428571397,1.110700424382712e-05,-3.182539853395054e-05,-5.953665674603192e-06,0.012775300000000156,-0.029830400000000035,0.04260570000000019,-5.46062847222212e-06,0.004790399999999917,-0.004525099999999949,0.009315499999999866,0,-1,-1
119,938,0.5793161083915231,-0.3563812458941897,0.02118964664567611,-0.17563026547752347,-0.06822777819725159,0.8893247941058098,-0.3599036658941902,1.2492284599999999,-0.17563026547752347,0.29946909410580985,-0.3521028458941902,0.6515719400000001,0.21586042428571187,-0.2635382714285736,5.862898611111113e-05,-0.00028448303626543194,-5.831421169981815e-05,0.26367057,-0.32311480000000015,0.5867853700000001,2.4251694444444442e-05,0.1797537,-0.19694710000000012,0.3767008000000001,0.6236517873832869,-0.09203105061671338,0.12770871821089005,0.0920177789617907,0.10378382497052302,0.6280442445261438,-0.09207457214052285,0.7201188166666667,0.12715210329080445,0.6160065445261439,-0.09193668747385618,0.7079432320000001,0.006221699999999973,-0.004950856285714184,1.635056700102899e-05,-2.2384773611110784e-05,-2.7714299882629082e-06,0.0143345,-0.0068939940000000005,0.021228494,3.4681972222221657e-06,0.00448179999999998,-0.004484500000000002,0.008966299999999983,0,-1,-1
120,945,0.24093896553438035,-0.3552820644656182,-0.17789051032350325,-0.2123448678486934,-0.18879157261092436,0.4191803941058098,-0.3590739958941902,0.7782543900000001,-0.18771759831702972,0.1804554941058097,-0.3574056158941902,0.5378611099999999,0.22853752619047377,-0.1894143412554135,0.00017881976323119757,-0.00010347950000000004,1.2899098848749505e-05,0.3486084999999999,-0.22962360000000007,0.5782320999999999,7.108941666666678e-05,0.3486084999999999,-0.1664482000000001,0.5150566999999999,0.5915501445261441,-0.09193434290242768,0.12570431201515891,0.11833671153895238,0.12171523107370025,0.6119319445261437,-0.09194166247385618,0.7038736069999999,0.11956642301426113,0.5763081445261439,-0.09194166247385618,0.668249807,0.005864710571428501,-0.008050477619047591,2.1738037604456788e-05,-3.4940758333333446e-05,-7.44929178245335e-06,0.008441299999999874,-0.025603133333333528,0.0340444333333334,-1.504499999999787e-06,0.005110900000000029,-0.0038848000000000216,0.008995700000000051,0,-1,-1
121,952,0.2975435512486661,-0.3548670458941897,-0.17313452190036294,-0.19247516735715342,-0.18473807427997221,0.4027412941058099,-0.3592562758941902,0.7619975700000001,-0.17313452190036294,0.28327059410580985,-0.3544059758941902,0.63767657,0.19656963857142618,-0.23988805285714512,8.506855555555545e-05,-0.00023035211111111127,-2.3788779761904765e-05,0.24293569999999995,-0.3506833999999999,0.5936190999999998,-4.713793055555556e-05,0.1483542,-0.3506833999999999,0.4990375999999999,0.5673564016690013,-0.09194237575957054,0.11920920475307985,0.0891109524026871,0.11424788064562495,0.5735412445261439,-0.09195654447385618,0.665497789,0.0891109524026871,0.5623053445261438,-0.09194102247385619,0.6542463669999999,0.004033814285714259,-0.003918442857142768,1.5371403858024607e-05,-1.9248366666666616e-05,-4.167505136523388e-06,0.004870299999999994,-0.005750199999999983,0.010620499999999977,1.124228213507728e-06,0.003003800000000001,-0.0029551999999999357,0.005958999999999937,0,-1,-1
122,959,0.28981466553438034,-0.3509424744656183,-0.16620768455777077,-0.1871660958586959,-0.17316104327359938,0.3262036941058098,-0.3530908158941902,0.6792945100000001,-0.1758849373941901,0.2805644941058099,-0.3530908158941902,0.6336553100000002,0.307237824285712,-0.2832765142857165,0.0001260269305555556,-0.00013018680555555563,4.443783730158721e-06,0.42736197000000004,-0.3408195999999998,0.7681815699999999,-3.2321104938271625e-05,0.33770639999999996,-0.3408195999999998,0.6785259999999997,0.551993087383287,-0.09193038733099912,0.07789387371306505,0.07222516623968549,0.0756188077581614,0.5608490445261439,-0.09193704347385619,0.6527860880000002,0.07222516623968549,0.5378543445261438,-0.09192335847385619,0.629777703,0.003653098999999973,-0.004097516714285634,8.28655902777782e-06,-2.9099965277777604e-05,-5.446261656746056e-06,0.008484900000000017,-0.012029100000000015,0.020514000000000032,8.28655902777782e-06,0.0016783000000000076,-0.0023518200000000045,0.004030120000000012,0,-1,-1
123,966,0.12223620839152313,-0.35448264589418965,-0.17368766580622697,-0.25254244273061,-0.22770642460732743,0.24697379410580983,-0.3584107458941902,0.60538454,-0.24948313145036333,0.16856799410580986,-0.3584107458941902,0.5269787400000001,0.22743455571428342,-0.26222310000000226,5.051012499999996e-05,-0.0002207418915159946,-4.6843504663623755e-05,0.2826274,-0.46266761000000006,0.74529501,5.051012499999996e-05,0.248024,-0.46266761000000006,0.71069161,0.5401918159547155,-0.09191777718814197,0.07306495258343551,0.0718798995517996,0.07270102666529947,0.5417344445261439,-0.09193274947385618,0.6336671940000002,0.07289284234250182,0.5417344445261439,-0.09191140647385618,0.6336458510000001,0.002160716714285677,-0.002040468714285656,9.851045797101277e-06,-3.928888888888661e-06,-3.077824361200485e-07,0.004132065000000004,-0.004084761000000006,0.00821682600000001,-1.291298611110886e-06,0.0017599799999999943,-0.0016657900000000003,0.0034257699999999947,0,-1,-1
124,973,0.050821208391523084,-0.3539652658941897,-0.2354015116973606,-0.259478769696624,-0.24706608917439152,0.1849477941058098,-0.3597999158941902,0.54474771,-0.2427952319518333,-0.006002405894190099,-0.3497692558941902,0.3437668500000001,0.22958426714285482,-0.21270302285714515,0.00012535001501501518,-0.0001610214841498559,3.824441635061331e-07,0.36083,-0.29694850000000006,0.6577785,-6.8574581005585835e-06,0.13873490000000002,-0.14646234000000002,0.28519724,0.5577696730975726,-0.0907351450452848,0.133066147828613,0.07307401326321948,0.08942456347350956,0.5621634445261438,-0.09194599347385618,0.6541094379999999,0.0765424743029504,0.5547055445261438,-0.09193847047385618,0.646644015,0.006163108857142814,-0.004264067396825317,3.636093229166684e-05,-1.6789804195804023e-05,1.4306171749598894e-06,0.01210980000000006,-0.009736100000000025,0.021845900000000085,-1.6789804195804023e-05,0.009024800000000055,-0.009736100000000025,0.01876090000000008,0,-1,-1
125,980,0.15370982267723735,-0.35507934303704697,-0.16710648362721497,-0.25841401080159787,-0.2182996694094098,0.6579007941058097,-0.3607092358941902,1.0186100299999998,-0.16710648362721497,0.6579007941058097,-0.3508519458941902,1.0087527399999998,0.24226705857142625,-0.19508445000000227,0.00034468095833333314,-8.001681818181802e-05,0.0001084168483312209,0.32991259999999994,-0.28292497,0.6128375699999999,0.00034468095833333314,0.32991259999999994,-0.2545653,0.5844779,0.5348118588118581,-0.09194997590242766,0.12377390515140094,0.06777133833150649,0.08352006723636786,0.5405436445261439,-0.09201213147385619,0.6325557760000001,0.06777133833150649,0.5278303445261439,-0.09193408647385619,0.619764431,0.00277854242857137,-0.004726823999999887,6.1420077519377126e-06,-2.2202931250000275e-05,-7.122654320987658e-06,0.004335286000000008,-0.008652446000000008,0.012987732000000016,-9.80241319444446e-06,0.002284495999999997,-0.0034740999999999245,0.0057585959999999214,0,-1,-1
126,987,0.7406207322010468,-0.35487273160847554,-0.038871921559056444,-0.1735342205712733,-0.09562027402606442,1.0260197941058096,-0.3576339758941902,1.3836537699999998,-0.038871921559056444,0.6524157941058097,-0.3576339758941902,1.01004977,0.23762595571428333,-0.24231818571428804,0.00013167195833333362,-0.0006159612638888885,-4.488920113851989e-05,0.31782409999999994,-0.3431267000000001,0.6609508000000001,-2.203164351851879e-05,0.20533689999999993,-0.18229909999999996,0.38763599999999987,0.5288729873832866,-0.09194693233099911,0.10816977180963137,0.06686800848351261,0.08893595179052598,0.5432788445261438,-0.09202179747385618,0.635300642,0.074735659067945,0.5432788445261438,-0.09194549947385618,0.635224344,0.0069776472380952,-0.005936551619047528,2.1980952546296166e-05,-1.0800087499999865e-05,4.2905060983782135e-06,0.01527103333333324,-0.017195433333333288,0.03246646666666653,2.1980952546296166e-05,0.01527103333333324,-0.017195433333333288,0.03246646666666653,0,-1,-1
127,994,0.6443100758518404,-0.3547995458941899,-0.0333013658915159,-0.04781530751749997,-0.04091400844099916,0.6617066829946989,-0.3578215258941902,1.019528208888889,-0.03742070360220211,0.6363271274391431,-0.3543720858941902,0.9906992133333333,0.26775767999999767,-0.24592326301587536,5.197339120370344e-05,-8.949126157407406e-05,-3.4736395406890735e-07,0.3553430999999999,-0.3148031,0.6701461999999999,1.9457094907407346e-05,0.3553430999999999,-0.3114279000000001,0.666771,0.5742292588118582,-0.09193566247385623,0.08540546707071615,0.06159130225414886,0.07973672436358409,0.590785144526144,-0.09193948847385618,0.6827246330000001,0.08540546707071615,0.590785144526144,-0.09193002547385619,0.6827151700000001,0.016021649206349138,-0.024390750158730108,2.126462936221398e-05,-2.9479639953543752e-06,9.767584858569066e-06,0.09601084444444458,-0.15393511111111124,0.24994595555555582,1.8112725694444487e-05,0.0032603999999999966,-0.0027708400000000105,0.006031240000000007,4.7,101.67,24.98
128,1001,0.6326334131534278,-0.356487810021174,-0.029163764124642902,-0.05395504074969798,-0.03968934757899442,0.6375405941058097,-0.3575198947830791,0.9950604888888888,-0.03985834099835692,0.6309931274391432,-0.3572315758941902,0.9882247033333333,0.24368360142856918,-0.22578262857143092,7.860812628600841e-05,-8.391716435185205e-05,4.277780903524774e-06,0.3240539,-0.29665280000000005,0.6207067000000001,6.437883101851875e-05,0.24930638999999996,-0.21425340000000004,0.46355979,0.5940034445261437,-0.09196211833099908,0.08705937571808058,0.08470633011352803,0.08592860699598992,0.5993640445261438,-0.09200508647385618,0.691369131,0.08664953546660163,0.5964777445261439,-0.09199881847385619,0.688476563,0.004371115873015833,-0.004193557142857082,1.882263258744849e-05,-1.577855671296272e-05,-1.3392805160435426e-07,0.014896800000000009,-0.014365559999999993,0.02926236,2.0224988425925804e-06,0.002788199999999963,-0.0024790499999999965,0.0052672499999999595,0,-1,-1
129,1008,0.6356476163280312,-0.35593673446561835,-0.02124947728091461,-0.048582573346607975,-0.03788745481133738,0.6498827941058098,-0.3594876558941902,1.00937045,-0.035287580736449733,0.6249677941058098,-0.3594876558941902,0.98445545,0.3728470828571405,-0.3652167100000024,0.00012032042824074079,-0.0001460947024504085,3.753846153845773e-07,0.9683399,-0.9667106,1.9350505,9.764191142191111e-05,0.23903899999999995,-0.3282435,0.5672824999999999,0.6012064873832864,-0.0919437155373483,0.08861151532122068,0.08585962142092023,0.08684072785787271,0.6041767445261438,-0.09200364047385619,0.696180385,0.08585962142092023,0.6015640445261438,-0.09192533991830062,0.6934893844444444,0.004951638571428526,-0.006276495873015806,1.557535763888882e-05,-2.5260752625437692e-05,6.104209915436892e-07,0.016419425,-0.014354527000000006,0.030773952000000007,1.3747643464810585e-05,0.016419425,-0.014354527000000006,0.030773952000000007,0,-1,-1
130,1015,0.626879536962952,-0.35725454732276124,-0.0020046420658186392,-0.04747786581757377,-0.021105439552658173,0.6340657941058097,-0.3630664958941902,0.9971322899999999,-0.04747786581757377,0.62169249410581,-0.3588402058941902,0.9805327000000001,0.3712161999999978,-0.3370661428571452,0.00010494693287037071,-0.00013690690781796938,-2.57140581232487e-06,0.5470549,-0.5136267999999999,1.0606817,-0.00013690690781796938,0.5470549,-0.5136267999999999,1.0606817,0.556406315954715,-0.0919274863309991,0.08752790892622443,-0.016690208696960154,0.0586666038462756,0.6053403445261439,-0.09193649147385619,0.6972768360000001,0.08691291738500113,0.6053103445261439,-0.09192697447385619,0.6972373190000001,0.012865096142857127,-0.028176046571428463,1.446298032407404e-05,-1.1744303383897451e-05,-9.277390848760016e-07,0.07536350000000008,-0.18214800000000003,0.2575115000000001,-1.0781893147502758e-05,0.0035340810000000084,-0.004401514000000009,0.007935595000000017,0,-1,-1
131,1022,0.6229357083915235,-0.3569037958941899,-0.039703551088334024,-0.09982941105974559,-0.0540378355657814,0.6321577941058099,-0.3611850158941902,0.9933428100000001,-0.042394358863378015,0.6218477941058098,-0.3568547358941902,0.9787025300000001,0.34754652857142626,-0.35557400000000233,0.0004212753257846645,-0.00013870933293745052,5.867517381719511e-06,0.4243254,-0.43563170000000007,0.8599571000000001,-8.88982823529413e-05,0.32234380000000007,-0.37981739999999997,0.7021612,0.6035650445261436,-0.0919384986167134,0.09579524457255065,0.08770390575653411,0.08938534864434462,0.6059891445261439,-0.09197972547385619,0.6979688700000002,0.08857397631237568,0.6016356445261438,-0.09197972547385619,0.6936153700000001,0.0038416857142856875,-0.005243366666666555,1.562175321637433e-05,-1.640439717978838e-05,-2.4758918645783345e-07,0.012700900000000126,-0.019866266666666688,0.032567166666666814,-4.5609388954173365e-06,0.0018983000000000194,-0.0017692999999999182,0.0036675999999999376,0,-1,-1
132,1029,0.6252921393439043,-0.3617103486084757,-0.02654212364220611,-0.047632860648620726,-0.03900536833469709,0.6377377941058098,-0.3749338448941902,1.012671639,-0.047632860648620726,0.6197552941058098,-0.3749338448941902,0.9946891389999999,0.4264777357142834,-0.4851625357142879,9.708641203703735e-05,-0.00018211214030915552,-3.1993370445344114e-06,0.9665018000000001,-0.9443763999999999,1.9108782,-0.00018211214030915552,0.9665018000000001,-0.9443763999999999,1.9108782,0.5975817445261438,-0.09193465990242768,0.08981374528833933,0.08204107615349335,0.08690330607453409,0.6025730445261439,-0.09196488547385619,0.6945379300000001,0.08681652554404515,0.5924806445261438,-0.09192722447385618,0.684407869,0.002156271428571422,-0.003337295238095137,1.6877019878883497e-05,-1.588646402116373e-05,-1.6804088553318358e-06,0.0026798000000000655,-0.00932666666666665,0.012006466666666715,-1.4320073424301507e-05,0.002174200000000015,-0.002449599999999885,0.0046237999999999,0,-1,-1
133,1036,0.6260042480740629,-0.3622801373227613,-0.0375009288751278,-0.07235602294142285,-0.049221403260450186,0.6542677941058097,-0.3728531468941902,1.027120941,-0.045495904288598545,0.6185927941058098,-0.3582922858941902,0.97688508,0.31383264285714046,-0.36826221428571665,0.00011818738381410239,-6.672513159600728e-05,-7.696257349235704e-06,0.36481329999999995,-0.4813297000000001,0.8461430000000001,-6.672513159600728e-05,0.29985660000000014,-0.31068400000000007,0.6105406000000002,0.5964818873832867,-0.09194173543814196,0.08831041727317004,0.08566137011149108,0.08701273985910353,0.6097998445261438,-0.09195935547385618,0.7017591999999999,0.08732849939677782,0.6097998445261438,-0.09194982547385619,0.70174967,0.008965226857142782,-0.00762145028571423,2.4997639212639364e-05,-8.455324705882156e-06,4.5036962182844966e-06,0.038327199999999895,-0.031219399999999897,0.06954659999999979,2.4997639212639364e-05,0.038327199999999895,-0.031219399999999897,0.06954659999999979,0,-1,-1
134,1043,1.56015950521692,-0.36009093071958675,-0.031002878192098047,-0.1798314696012218,-0.08950979191657177,3.2471927941058096,-0.3625790958941902,3.6097718899999998,-0.17487653442065576,0.6161034941058099,-0.3588179058941902,0.9749214000000002,1.098076557142855,-0.8694755842857165,0.0004136646229050281,-0.00033193499358151517,-6.578192307692322e-06,2.6072309999999996,-1.8911466,4.4983775999999995,0.0004136646229050281,0.1707807,-0.29368756999999995,0.46446826999999996,0.6073341873832865,-0.09201699604528482,0.10465310496793774,0.08705522266695699,0.09324589719621602,0.6109734445261438,-0.09204821547385618,0.70302166,0.09875470179375004,0.6056066445261438,-0.09199953747385618,0.6976061819999999,0.006177893857142856,-0.005820652857142775,5.359288407821559e-06,-5.832808999081801e-06,-4.2209819256168513e-07,0.015500200000000075,-0.015006999999999993,0.030507200000000068,5.359288407821559e-06,0.001802299999999979,-0.003207999999999933,0.005010299999999912,0,-1,-1
135,1050,0.6097097607724754,-0.35682296303704714,-0.038134502341732206,-0.06688698863852915,-0.05133578312324483,0.62622759410581,-0.3601923058941902,0.9864199000000002,-0.04734525068230382,0.6079194607724763,-0.3562084058941902,0.9641278666666665,0.35604583428571207,-0.3534503771428595,9.994955865272938e-05,-0.00010284341491841479,3.7526997088957245e-06,0.48528427,-0.42541926,0.91070353,3.5293498708010546e-05,0.29668520000000004,-0.2733585600000001,0.5700437600000001,0.3129818445261435,-0.09194532090242767,0.043974955545044235,0.008036576257244547,0.030709937067917775,0.33417334452614383,-0.09198266847385618,0.426156013,0.014265400784130645,0.2791010445261438,-0.09198266847385618,0.371083713,0.015208297809523758,-0.09343131657142852,1.3580641860465073e-05,-0.000403215653698792,-7.45650976230901e-05,0.050942375000000026,-0.3864780500000002,0.4374204250000002,1.3580641860465073e-05,0.0024099999999999677,-0.0023860000000000547,0.0047960000000000225,0,-1,-1
136,1057,0.6101994718835865,-0.3579480587513329,-0.026703203493024935,-0.07404174688298687,-0.05225469873785149,0.6127647941058099,-0.3595101458941902,0.9722749400000001,-0.05520614011482328,0.6086130941058099,-0.3583089058941902,0.9669220000000001,0.3125520999999977,-0.3168774514285738,8.581681125439608e-05,-0.00010801975581395344,2.225242126133871e-07,0.4542710999999999,-0.42713560000000006,0.8814067,5.81572824791418e-05,0.41840070000000007,-0.42713560000000006,0.8455363000000001,0.2813409730975721,-0.09205967218814196,0.023823350019138722,0.014847236826801197,0.018434949699031065,0.2871424445261438,-0.09209106547385618,0.37923350999999994,0.01832132888239168,0.2758669445261439,-0.09206317547385619,0.3679301200000001,0.00411284599999996,-0.003315258857142791,1.4353903341288951e-05,-1.3751427390790977e-05,1.2026884937596312e-06,0.007783051999999999,-0.005576325000000007,0.013359377000000006,1.4353903341288951e-05,0.0031911000000000023,-0.0035140970000000077,0.00670519700000001,3.9,101.99,23.34
137,1064,0.6226941528359673,-0.3587433273227615,-0.030107665822407554,-0.14748886474548736,-0.0718807713319053,0.64211579410581,-0.3616993658941902,1.0038151600000003,-0.03886704669912587,0.6203851941058098,-0.3584710158941902,0.97885621,0.35971769428571204,-0.3338224871428594,0.00013118417475728125,-6.160596605744086e-05,1.8077456828885416e-05,0.61926518,-0.5800062399999999,1.1992714199999999,2.3216375291375304e-05,0.2746223,-0.27674215,0.55136445,0.283402715954715,-0.09198290966036418,0.038872249908057696,0.017205168779744637,0.022281842445353875,0.2895379445261438,-0.09206522547385618,0.38160317,0.01743460807904469,0.28499834452614375,-0.09189979047385619,0.3768981349999999,0.004778286492063468,-0.004801236571428479,8.813712418300603e-06,-8.630278745644615e-06,1.1897896112950768e-06,0.01039318244444444,-0.009229781999999992,0.019622964444444432,-8.630278745644615e-06,0.0034430940000000076,-0.0032643020000000106,0.006707396000000018,0,-1,-1
138,1071,0.618323608391523,-0.35800056303704714,-0.017633149839663537,-0.049947917800632825,-0.03813408961563057,0.6203958941058099,-0.3632977658941902,0.9836936600000001,-0.017633149839663537,0.6167117941058098,-0.3572556258941902,0.9739674199999999,0.44992621666666455,-0.415877086666669,0.00023698964120370364,-0.00016540336470588182,4.682498335552611e-06,0.9275462999999999,-0.9159099666666666,1.8434562666666665,0.00023698964120370364,0.360768,-0.29860213000000013,0.6593701300000001,0.27849173024042934,-0.09194102518814196,0.02012402032104576,0.017107208322182894,0.01815477944713529,0.2815685445261438,-0.09199451047385618,0.373563055,0.018402854884489988,0.2815685445261438,-0.09199414447385618,0.373562689,0.003163332142857102,-0.003114866571428484,1.1040745370370381e-05,-4.7806261574073936e-06,2.4290071464184866e-06,0.00540065499999999,-0.005857134999999999,0.01125778999999999,1.1040745370370381e-05,0.0032020999999999855,-0.0033343919999999916,0.006536491999999977,0,-1,-1
139,1078,0.6230208099788245,-0.35630711446561875,-0.0031783467780287333,-0.13145918648211544,-0.046035350853330194,0.6393112385502542,-0.3594624758941902,0.9987737144444444,-0.05910346543012627,0.6205985941058099,-0.3594624758941902,0.9800610700000001,0.30648873571428353,-0.3174321785714308,0.00017259165509259287,-0.00040864358796296264,-3.6978049281314216e-05,0.5078992999999999,-0.5103549999999998,1.0182542999999997,-0.00010347214030915603,0.2947777900000001,-0.2870113999999999,0.5817891900000001,0.28073984452614364,-0.09194609633099911,0.036769699570424,0.015438470148947395,0.021882054875761458,0.2846553445261438,-0.09205426547385619,0.37670961000000003,0.015438470148947395,0.2846553445261438,-0.09188891247385618,0.376544257,0.0044347931428570814,-0.004578592999999913,1.244502841596136e-05,-1.1136257392473078e-05,3.8003898369360793e-07,0.006631374999999995,-0.006548011999999992,0.013179386999999987,5.018596247853226e-06,0.003765686000000004,-0.004442168999999996,0.008207855,0,-1,-1
