,Day,average_day_max_mean_magn,average_day_min_mean_magn,average_day_mean_max_magn,average_day_mean_min_magn,average_mean_magn,average_max_magn,average_min_magn,average_max_min_magn,average_lastday_mean_magn,average_lastday_max_magn,average_lastday_min_magn,average_lastday_max_min_magn,diff_1_day_max_mean_magn,diff_1_day_min_mean_magn,diff_1_day_mean_max_magn,diff_1_day_mean_min_magn,diff_1_mean_magn,diff_1_max_magn,diff_1_min_magn,diff_1_max_min_magn,diff_1_lastday_mean_magn,diff_1_lastday_max_magn,diff_1_lastday_min_magn,diff_1_lastday_max_min_magn,average_day_max_mean_sound,average_day_min_mean_sound,average_day_mean_max_sound,average_day_mean_min_sound,average_mean_sound,average_max_sound,average_min_sound,average_max_min_sound,average_lastday_mean_sound,average_lastday_max_sound,average_lastday_min_sound,average_lastday_max_min_sound,diff_1_day_max_mean_sound,diff_1_day_min_mean_sound,diff_1_day_mean_max_sound,diff_1_day_mean_min_sound,diff_1_mean_sound,diff_1_max_sound,diff_1_min_sound,diff_1_max_min_sound,diff_1_lastday_mean_sound,diff_1_lastday_max_sound,diff_1_lastday_min_sound,diff_1_lastday_max_min_sound,label_M,label_long,label_lati
110,1176,6.2004228718896615,-2.809401833824615,0.11726038345333882,-0.6213189186297883,-0.16700330960831516,6.3931455861753825,-2.825073123824619,9.218218710000002,-0.017530408583492293,6.32376558617538,-2.784835863824619,9.108601449999998,2.973403314285703,-2.426946000000006,0.004723996128472224,-0.006664073958333334,-0.00024951526446486235,3.7824872000000007,-2.8120979999999998,6.594585200000001,-0.0008567417013888895,2.9468780000000003,-2.2218520000000006,5.168730000000001,-0.0032254273573637665,-0.005332952357363925,-0.004947561313575337,-0.004989495516735408,-0.004972084175700163,-0.0012775193573639158,-0.005347984357363916,0.0040704650000000005,-0.0049758676848137605,-0.0032769803573639168,-0.005347984357363916,0.0020710039999999996,0.001314921714286297,-0.001001668357143329,1.1852951388889e-07,-2.4004028021016024e-07,7.154209088651546e-09,0.0036413159999999995,-0.0018137959999999995,0.005455111999999999,8.893055555555988e-08,0.0012135970000000003,-0.0007285830000000005,0.0019421800000000008,0,-1,-1
111,1183,5.942350586175375,-2.801665072396044,0.17030387519737158,-0.6472573484214573,-0.3564456146270395,6.157200586175383,-2.8229264238246192,8.980127010000002,-0.4617094141705123,6.12830958617538,-2.809696353824619,8.93800594,2.6624302857142723,-2.687339000000006,0.009026379670138888,-0.006021006267857148,-5.1336270594105106e-06,3.569156,-4.4665849999999985,8.035740999999998,0.0016419441043478244,2.7359529999999994,-2.5327010000000008,5.268654,-0.004679976643078053,-0.005350459357363925,-0.004989551252039838,-0.005013357162528233,-0.005001216105759233,-0.004604687357363917,-0.005431323357363917,0.0008266360000000004,-0.0050083334974122245,-0.004604687357363917,-0.005328171357363917,0.0007234839999999999,0.0003113587142862963,-0.00030113300000047215,1.437065972222241e-07,-2.0485243055555418e-07,-1.2678069080316475e-08,0.0005376360000000002,-0.0005276530000000003,0.0010652890000000005,1.1106666666668889e-08,0.0005376360000000002,-0.0005276530000000003,0.0010652890000000005,0,-1,-1
112,1190,5.72154187188966,-2.8059328252531874,-0.38404862410293633,-0.9072698167837218,-0.6222489216206881,6.045561586175383,-2.809943983824619,8.855505570000002,-0.9072698167837218,4.947010586175381,-2.804623733824619,7.75163432,2.4497776285714155,-2.2637651428571477,0.0063667278842676304,-0.0038312011111111127,-0.0006506539614994934,2.7538603999999998,-3.3327459999999993,6.086606399999999,-0.0005056958506944444,2.704537000000001,-2.8839829999999997,5.588520000000001,-0.004486551500220911,-0.005349455500221068,-0.0049826579597944684,-0.005027081383808668,-0.004997008828729768,-0.004283952357363917,-0.005361860357363917,0.0010779079999999998,-0.004986919506476579,-0.004484207357363917,-0.005348021357363916,0.0008638139999999992,0.0003073062857148677,-0.0003307730000004722,7.831979166666666e-07,-3.5536979166666466e-07,1.1093329956095902e-07,0.0005641049999999996,-0.0005602680000000009,0.0011243730000000006,7.831979166666666e-07,0.0002746400000000005,-0.0003384950000000003,0.0006131350000000008,0,-1,-1
113,1197,5.122199443318231,-2.804702955253188,-0.7146397183983076,-1.022101971630983,-0.8635206654912723,5.70022758617538,-2.8156485538246194,8.51587614,-1.022101971630983,4.64350958617538,-2.8156485538246194,7.4591581399999995,2.8069912142857016,-2.6170458571428616,0.004011576840277777,-0.002901415659722222,9.442627976190474e-05,3.2495129,-3.4383829999999986,6.687895899999999,-0.001204135156250002,3.0240769999999997,-1.9964829999999996,5.02056,-0.004321062214506625,-0.005343019357363927,-0.004969922618937989,-0.005018530773093638,-0.004994281684197678,-0.003984539357363917,-0.005352258357363917,0.0013677189999999999,-0.0049954908979433195,-0.004451610357363916,-0.005336577357363917,0.0008849670000000004,0.0004357704285720105,-0.00040261000000047187,1.627534722222185e-07,-6.398923611111135e-07,-1.0550818452381014e-07,0.0006323860000000004,-0.0007709450000000003,0.0014033310000000007,1.627534722222185e-07,0.0002504129999999997,-0.0002625500000000003,0.000512963,0,-1,-1
114,1204,3.9484910147468035,-2.7914912281103303,-1.0084611769959155,-2.7133654138246195,-1.1562731117332037,6.174983586175381,-2.814054563824619,8.98903815,-2.7133654138246195,-2.7133654138246195,-2.7133654138246195,0.0,2.496744645714272,-2.5695474542857193,0.04385281999999968,-0.01295818585069445,0.0003263052920001281,4.1762060000000005,-5.413753,9.589959,0.04385281999999968,0.04385281999999968,0.04385281999999968,0.0,-0.00437936907164948,-0.005336659785935354,-0.004995864151538295,-0.005300814357363917,-0.005003441810882531,-0.0032339813573639166,-0.0053508083573639165,0.002116827,-0.005300814357363917,-0.005300814357363917,-0.005300814357363917,0.0,0.00042577642857201045,-0.0004447372857147579,2.740937500000003e-07,-4.907999999999649e-06,3.38955741972815e-08,0.0010062830000000002,-0.001129423,0.0021357060000000002,-4.907999999999649e-06,-4.907999999999649e-06,-4.907999999999649e-06,0.0,0,-1,-1
115,1211,4.431479443318231,-2.816669289253187,-0.939747319476046,-1.3375072420782206,-1.1352039383740382,5.1829015861753795,-2.8322682398246193,8.015169826,-1.3375072420782206,2.9501905861753808,-2.8173102838246193,5.76750087,2.0961422857142713,-1.9489398571428624,0.0019234346685971678,-0.0036103824903549377,-0.00026352281494764314,3.66623,-4.214194999999998,7.880424999999999,-0.0024497007175925904,0.7339909999999987,-0.7394780000000001,1.4734689999999988,-0.0031979459287923384,-0.005300171071649641,-0.004883404444298072,-0.005008313803351577,-0.004969812486467255,0.004430903642636083,-0.005396863357363916,0.009827767,-0.004883404444298072,0.004430903642636083,-0.005189509357363916,0.009620413,0.001416590857143439,-0.0002898755714290433,2.1138099537037023e-05,-3.1979340277777656e-07,2.512307338169642e-06,0.008203269999999999,-0.0006309250000000001,0.008834195,2.1138099537037023e-05,0.008203269999999999,-0.0006309250000000001,0.008834195,0,-1,-1
116,1218,3.6478674433182303,-2.8220383226817587,-1.1691807330987987,-1.429051780439613,-1.3388791067863692,4.094207586175381,-2.832763205824619,6.9269707920000005,-1.3854013590766792,4.094207586175381,-2.8184335538246192,6.91264114,1.4517718571428435,-1.0980353174603228,0.0007513190740740743,-0.0019859016666666693,-0.00018402899470899517,1.7262099999999991,-1.473655,3.199864999999999,-0.0007104376851851854,1.1961069999999996,-1.473655,2.6697619999999995,-0.0042511673573637655,-0.005093134214506784,-0.004823236875496632,-0.004929043939668439,-0.004882507290166099,-0.002185655357363916,-0.0052021153573639164,0.0030164600000000003,-0.004929043939668439,-0.0046523673573639155,-0.0052021153573639164,0.0005497480000000009,0.00026285785714343985,-0.0011362690000004721,1.9224362606231841e-07,-2.1419775462962963e-05,-3.764600492206711e-06,0.0005081009999999995,-0.006616558999999999,0.007124659999999999,7.022916666666842e-08,0.00012176599999999971,-0.0001091450000000006,0.0002309110000000003,0,-1,-1
117,1225,6.20927030046109,-2.823687398538902,-0.5491118506664397,-1.172985811486655,-0.8214192707834121,6.54206458617538,-2.8349220928246193,9.376986679,-1.172985811486655,6.39324858617538,-2.8069381638246194,9.20018675,2.4216677142857006,-3.642196642857148,0.010321134652777779,-0.009141912245370374,0.000520328292601272,4.457073000000001,-5.208957000000002,9.666030000000003,-0.009043291388888885,1.0134249999999998,-3.1645339999999984,4.177958999999998,-0.004666528500220908,-0.005220895643078212,-0.004917455633341284,-0.004943048400299121,-0.004929929978114315,-0.004486988357363917,-0.005272863357363917,0.0007858750000000001,-0.004936425634370088,-0.004708203357363916,-0.0052142253573639165,0.0005060220000000009,0.00024809157142915425,-0.00024319571428618625,1.2734027777777927e-07,-1.9725694444444352e-07,-6.093408413381755e-09,0.0005439709999999999,-0.0005364790000000003,0.0010804500000000002,-1.9706018518518343e-08,0.00021735300000000086,-0.00028522900000000056,0.0005025820000000014,0,-1,-1
118,1232,4.05261930046109,-2.815863745396045,-0.28054120449848735,-1.4717593584780972,-0.8717550864372715,5.414007586175378,-2.824337346824619,8.238344932999997,-0.28054120449848735,4.846990586175384,-2.8221689238246195,7.669159510000004,3.7734238357142726,-3.327649282857148,0.01739965956937799,-0.004222004143518517,0.0020614833255813945,6.5301694,-6.592872279999999,13.12304168,0.002151254606481499,6.5301694,-6.1045579,12.6347273,-0.004637640500220907,-0.005220879214506785,-0.004926240514256923,-0.004947303161119062,-0.004934096314617519,-0.004325255357363916,-0.0052671563573639165,0.0009419010000000002,-0.004933852801551162,-0.004682886357363916,-0.005200572357363917,0.0005176860000000007,0.000202868000000583,-0.00019350371428618674,1.6689120370370801e-07,-1.815023148148183e-07,-4.128571428571057e-09,0.0005097940000000009,-0.0004883800000000009,0.0009981740000000018,8.245833333333514e-08,0.00011339199999999949,-0.00014646999999999924,0.0002598619999999987,0,-1,-1
119,1239,5.035693443318231,-2.8197594888246162,0.2731510949025202,-0.21057390290075084,-0.05567371558931786,5.0663345861753815,-2.8334231798246194,7.8997577660000005,-0.10781914928229093,5.06540558617538,-2.821552263824619,7.88695785,6.4496009314285585,-6.635061171428575,0.002738890605590066,-0.0026140596495327108,-9.438828337874528e-05,6.983791500000001,-7.1125001999999995,14.0962917,-0.0019202401190476137,6.983791500000001,-6.516604599999999,13.5003961,-0.0043817995002209086,-0.005212049643078214,-0.004884355549177236,-0.004929945099240229,-0.004921857453920263,-0.003925213357363917,-0.005239204357363917,0.0013139909999999996,-0.004924442310075558,-0.004459948357363917,-0.0052238703573639165,0.0007639219999999993,0.0005273485714291544,-0.000490773571429043,9.123427672955594e-08,-1.3606323185011669e-07,-7.834071550255764e-09,0.0011021249999999998,-0.001174363999999999,0.0022764889999999987,-4.833333333333541e-09,0.0007250210000000002,-0.0006985629999999993,0.0014235839999999994,0,-1,-1
120,1246,5.246881157603945,-2.8272834669317577,0.506039698626975,-0.2095587680118625,0.14012873115350669,5.93902958617538,-2.835860030824619,8.774889617,0.15552200494833626,5.93902958617538,-2.833846088824619,8.772875674999998,6.617482331428561,-6.769578111428575,0.004437293088541661,-0.0009516943287037143,0.0015299770184600524,7.006653100000001,-7.1247777999999995,14.131430900000002,0.004437293088541661,6.0571629,-6.7320861,12.789249,-0.004531850357363763,-0.005289490792428866,-0.00487509736183598,-0.005013708687316053,-0.0049621506468683,-0.003947710357363916,-0.005416408902818462,0.0014686985454545453,-0.005008418306753649,-0.004613144357363917,-0.005300966357363917,0.0006878220000000003,0.00042562228571486866,-0.00040337071428618663,4.263469101123605e-07,-1.4520460048425876e-07,6.949305983960479e-08,0.0007448929999999999,-0.0005947550000000006,0.0013396480000000006,1.615243055555543e-07,0.00032445000000000043,-0.0003204280000000002,0.0006448780000000006,0,-1,-1
121,1253,5.250560443318231,-2.828973163824615,0.3474698053001877,-0.35262215359945126,0.06546759423191266,5.80295958617538,-2.8322952168246194,8.635254802999999,-0.20172559895550987,5.80295958617538,-2.827974713824619,8.6309343,5.127445685714275,-6.1956652942857176,0.007469336822916672,-0.01152493630017452,-0.002095871750810679,6.3083844,-7.122321000000001,13.4307054,-0.01152493630017452,3.5095484999999993,-6.384065999999999,9.893614499999998,-0.004654363214506622,-0.005306540801808374,-0.004991435368920458,-0.005009407169407966,-0.004999322066810586,-0.004596179357363917,-0.005329235468475028,0.0007330561111111109,-0.004996362718038728,-0.004648210357363916,-0.005329235468475028,0.0006810251111111117,0.000370675571429154,-0.0003861020000004719,4.852731481481478e-07,-4.226552757793768e-07,-2.779895235719595e-08,0.0005149829999999992,-0.0005312039999999987,0.001046186999999998,2.1757417102967507e-08,0.0005149829999999992,-0.0005312039999999987,0.001046186999999998,0,-1,-1
122,1260,5.664554586175375,-2.8269528468246152,0.7865156670450898,-0.6780944201319109,-0.40046727579000496,6.317075586175381,-2.830981301824619,9.148056888,-0.548743232254144,6.0489005861753835,-2.824860333824619,8.873760920000002,3.2176899999999895,-3.486916857142862,0.0017692204761904772,-0.0018463936572438219,-0.00036949500134589514,3.8481770000000006,-4.174985999999999,8.023163,-0.0018463936572438219,2.1507800000000024,-3.473812000000001,5.624592000000003,-0.004447419500220907,-0.0052906419287925,-0.00499586060805778,-0.005089843459730173,-0.005049400311139669,-0.003918212357363916,-0.005297140357363917,0.0013789280000000006,-0.005072681434848305,-0.004455699357363917,-0.005291972357363917,0.0008362730000000002,0.0006067701428577257,-0.0006253490000004718,2.2340509259258975e-07,-3.5450000000000265e-07,-1.3316714605305736e-08,0.000897287000000001,-0.0011816860000000004,0.0020789730000000013,-3.5450000000000265e-07,0.0006248569999999995,-0.0006969150000000002,0.0013217719999999997,0,-1,-1
123,1267,5.7572480147468,-2.7761759776817576,0.37839342582815855,-0.6246821899318724,-0.1442593639805562,6.2901285861753795,-2.8319362908246193,9.122064877,-0.06353561331687783,5.8271415861753795,-2.8133524638246192,8.64049405,2.9860647142857033,-2.8291578571428624,0.0023054423611111145,-0.001509274305555556,0.00044101444313840714,4.262786999999999,-3.5498889999999994,7.812675999999999,0.0015186504576502695,2.6375889999999997,-3.1220470000000016,5.759636000000001,-0.004417751928792335,-0.005288365928792502,-0.005044309902502803,-0.005074312148516184,-0.005057808949602743,-0.003099818357363916,-0.005300703357363917,0.0022008850000000005,-0.005051659009084617,-0.0044515933573639165,-0.0052778673573639166,0.0008262740000000001,0.0006008452857148687,-0.0005504353809528533,6.812784200385322e-07,-6.514079457364319e-07,2.165052192066848e-08,0.0017876020000000001,-0.0015848610000000008,0.003372463000000001,-6.514079457364319e-07,0.00047534599999999975,-0.00044402100000000017,0.0009193669999999999,0,-1,-1
124,1274,5.189184729032514,-2.820905781824615,-0.5124893239623516,-1.0220406767464294,-0.807200364142434,6.463197586175381,-2.8327399708246195,9.295937557,-0.911271812251093,4.679911586175381,-2.818154904824619,7.4980664909999994,2.687228757142845,-2.8241747142857188,0.0016877797222222208,-0.005389629687499998,-0.0006430783291583166,3.045597999999999,-3.649836000000002,6.6954340000000006,0.0008671246788990843,3.045597999999999,-2.3635069999999994,5.4091049999999985,-0.002456757357363765,-0.005275400357363929,-0.0049665754326100485,-0.005051572197723334,-0.005024783158705321,0.010397109642636085,-0.005282059357363917,0.015679169,-0.005051572197723334,-0.0047645453573639165,-0.005263474357363917,0.0004989290000000004,0.002540255142857727,-0.002534245000000473,1.0498753117207143e-07,-1.4184493670885883e-07,1.9436717062635105e-08,0.015324266000000001,-0.015287341000000001,0.030611607000000002,1.0498753117207143e-07,0.00041360500000000005,-0.0003416129999999993,0.0007552179999999993,0,-1,-1
